Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
11/19/2022,06:35:00 -0300,-2.68,80.2,-5.62,0,199,1,4.179,5,7,,
11/19/2022,06:40:00 -0300,-2.68,80.2,-5.62,0,204,1,4.185,4,7,,
11/19/2022,06:45:00 -0300,-2.89,80.5,-5.78,0,202,1,4.166,2,5,,
11/19/2022,06:50:00 -0300,-2.92,80.7,-5.77,0,208,1,4.181,4,7,,
11/19/2022,06:55:00 -0300,-2.77,80.5,-5.66,0,213,1,4.185,4,8,,
11/19/2022,07:00:00 -0300,-2.71,80.4,-5.62,0,222,1,4.163,4,10,,
11/19/2022,07:05:00 -0300,-2.6,80,-5.57,0,229,1,4.179,4,8,,
11/19/2022,07:10:00 -0300,-2.39,79.6,-5.44,0,232,1,4.184,5,12,,
11/19/2022,07:15:00 -0300,-2.25,79.5,-5.31,0,232,1,4.166,5,10,,
11/19/2022,07:20:00 -0300,-2.25,79.1,-5.38,0,233,1,4.179,6,12,,
11/19/2022,07:25:00 -0300,-2.33,79.3,-5.43,0,234,1,4.185,5,8,,
11/19/2022,07:30:00 -0300,-2.48,79.6,-5.52,0,247,1,4.166,5,7,,
11/19/2022,07:35:00 -0300,-2.57,80,-5.54,0,253,1,4.179,5,10,,
11/19/2022,07:40:00 -0300,-2.65,80.4,-5.56,0,254,1,4.185,6,8,,
11/19/2022,07:45:00 -0300,-2.83,81.3,-5.59,0,265,1,4.166,6,8,,
11/19/2022,07:50:00 -0300,-2.8,81.8,-5.48,0,257,1,4.179,5,8,,
11/19/2022,07:55:00 -0300,-3.04,81.9,-5.69,0,267,1,4.184,5,8,,
11/19/2022,08:00:00 -0300,-3.15,83.1,-5.62,0,277,1,4.163,4,6,,
11/19/2022,08:05:00 -0300,-2.89,83.1,-5.36,0,264,1,4.179,5,7,,
11/19/2022,08:10:00 -0300,-2.89,83.2,-5.34,0,260,1,4.188,4,7,,
11/19/2022,08:15:00 -0300,-2.89,83.8,-5.25,0,256,2,4.17,4,7,,
11/19/2022,08:20:00 -0300,-3.04,84.2,-5.33,0,254,3,4.193,2,5,,
11/19/2022,08:25:00 -0300,-3.04,84.7,-5.25,0,241,6,4.211,4,6,,
11/19/2022,08:30:00 -0300,-3.12,85,-5.29,0,236,8,4.194,4,8,,
11/19/2022,08:35:00 -0300,-2.95,84.7,-5.16,0,247,9,4.26,5,7,,
11/19/2022,08:40:00 -0300,-3.06,84.8,-5.26,0,261,13,4.329,5,7,,
11/19/2022,08:45:00 -0300,-2.89,85,-5.06,0,261,17,4.319,5,8,,
11/19/2022,08:50:00 -0300,-2.71,84.9,-4.9,0,257,24,4.298,5,10,,
11/19/2022,08:55:00 -0300,-2.54,84.6,-4.78,0,253,32,4.307,6,8,,
11/19/2022,09:00:00 -0300,-2.45,84.4,-4.72,0,258,43,4.323,5,8,,
11/19/2022,09:05:00 -0300,-2.3,84.1,-4.63,0,258,54,4.314,4,7,,
11/19/2022,09:10:00 -0300,-2.16,83.9,-4.52,0,264,66,4.307,4,6,,
11/19/2022,09:15:00 -0300,-2.13,83.1,-4.62,0,268,78,4.331,4,10,,
11/19/2022,09:20:00 -0300,-1.96,83,-4.46,0,278,91,4.313,5,13,,
11/19/2022,09:25:00 -0300,-1.67,82.1,-4.32,0,286,102,4.298,6,11,,
11/19/2022,09:30:00 -0300,-1.3,80.8,-4.17,0,295,111,4.323,7,13,,
11/19/2022,09:35:00 -0300,-1.04,78.5,-4.31,0,292,119,4.319,11,22,,
11/19/2022,09:40:00 -0300,-0.9,77.4,-4.36,0,288,127,4.302,10,20,,
11/19/2022,09:45:00 -0300,-0.87,77.2,-4.36,0,284,138,4.334,12,23,,
11/19/2022,09:50:00 -0300,-0.85,76.5,-4.46,0,281,146,4.308,13,23,,
11/19/2022,09:55:00 -0300,-0.76,76.8,-4.32,0,291,158,4.313,11,19,,
11/19/2022,10:00:00 -0300,-0.73,76.5,-4.35,0,307,168,4.334,10,17,,
11/19/2022,10:05:00 -0300,-0.7,76,-4.41,0,310,178,4.319,8,17,,
11/19/2022,10:10:00 -0300,-0.79,75.2,-4.63,0,302,187,4.304,8,19,,
11/19/2022,10:15:00 -0300,-0.76,74.3,-4.76,0,293,197,4.337,11,23,,
11/19/2022,10:20:00 -0300,-0.79,73.9,-4.86,0,293,207,4.311,12,24,,
11/19/2022,10:25:00 -0300,-0.7,72.7,-4.99,0,300,217,4.299,11,23,,
11/19/2022,10:30:00 -0300,-0.76,71.7,-5.23,0,300,227,4.317,11,20,,
11/19/2022,10:35:00 -0300,-0.73,70.9,-5.35,0,298,236,4.328,11,23,,
11/19/2022,10:40:00 -0300,-0.56,70.5,-5.26,0,299,244,4.311,10,18,,
11/19/2022,10:45:00 -0300,-0.68,69,-5.65,0,305,254,4.341,12,20,,
11/19/2022,10:50:00 -0300,-0.48,69.1,-5.45,0,295,262,4.317,10,20,,
11/19/2022,10:55:00 -0300,-0.51,69.2,-5.45,0,305,271,4.304,12,22,,
11/19/2022,11:00:00 -0300,-0.42,68.4,-5.53,0,309,278,4.32,11,18,,
11/19/2022,11:05:00 -0300,-0.4,68.7,-5.44,0,313,286,4.311,12,18,,
11/19/2022,11:10:00 -0300,-0.28,68.6,-5.35,0,303,294,4.301,8,17,,
11/19/2022,11:15:00 -0300,0,69.6,-4.89,0,303,302,4.323,10,18,,
11/19/2022,11:20:00 -0300,0.16,68.8,-4.89,0,309,309,4.304,7,14,,
11/19/2022,11:25:00 -0300,-0.06,68.7,-5.12,0,302,316,4.319,10,17,,
11/19/2022,11:30:00 -0300,0.08,66.7,-5.38,0,305,322,4.317,10,16,,
11/19/2022,11:35:00 -0300,0.3,65.9,-5.32,0,282,328,4.305,11,24,,
11/19/2022,11:40:00 -0300,-0.03,64.9,-5.84,0,284,334,4.314,13,23,,
11/19/2022,11:45:00 -0300,0.19,65.3,-5.55,0,295,341,4.328,12,22,,
11/19/2022,11:50:00 -0300,0.55,65.6,-5.14,0,298,342,4.326,10,19,,
11/19/2022,11:55:00 -0300,0.85,64.8,-5.02,0,284,346,4.311,11,20,,
11/19/2022,12:00:00 -0300,0.55,66.7,-4.93,0,293,353,4.328,10,18,,
11/19/2022,12:05:00 -0300,0.58,62.9,-5.67,0,286,357,4.319,12,26,,
11/19/2022,12:10:00 -0300,0.99,64.2,-5.01,0,286,361,4.307,12,25,,
11/19/2022,12:15:00 -0300,0.93,64.1,-5.08,0,298,366,4.343,10,18,,
11/19/2022,12:20:00 -0300,0.77,62.8,-5.51,0,302,368,4.317,10,22,,
11/19/2022,12:25:00 -0300,0.91,63,-5.34,0,286,372,4.307,14,24,,
11/19/2022,12:30:00 -0300,0.99,64.1,-5.03,0,321,373,4.344,10,16,,
11/19/2022,12:35:00 -0300,1.07,61.4,-5.52,0,289,377,4.319,11,19,,
11/19/2022,12:40:00 -0300,1.32,62,-5.16,0,288,378,4.308,12,19,,
11/19/2022,12:45:00 -0300,1.1,60.6,-5.67,0,299,379,4.329,11,19,,
11/19/2022,12:50:00 -0300,1.48,61.7,-5.07,0,296,379,4.32,10,17,,
11/19/2022,12:55:00 -0300,1.13,61.3,-5.49,0,309,379,4.308,11,19,,
11/19/2022,13:00:00 -0300,1.23,61.2,-5.41,0,310,379,4.344,10,22,,
11/19/2022,13:05:00 -0300,1.34,59.8,-5.61,0,305,379,4.32,10,20,,
11/19/2022,13:10:00 -0300,1.45,59.8,-5.51,0,295,381,4.308,11,20,,
11/19/2022,13:15:00 -0300,1.4,57.9,-5.98,0,309,182,4.346,11,17,,
11/19/2022,13:20:00 -0300,1.37,56.5,-6.32,0,302,33,4.32,12,20,,
11/19/2022,13:25:00 -0300,1.83,54.5,-6.36,0,279,33,4.31,11,18,,
11/19/2022,13:30:00 -0300,1.15,53.7,-7.19,0,293,33,4.347,13,25,,
11/19/2022,13:35:00 -0300,1.59,52.9,-6.98,0,284,33,4.322,12,22,,
11/19/2022,13:40:00 -0300,1.4,53.8,-6.94,0,292,33,4.311,14,22,,
11/19/2022,13:45:00 -0300,1.78,54.6,-6.39,0,298,37,4.322,11,20,,
11/19/2022,13:50:00 -0300,1.53,52.7,-7.08,0,292,164,4.307,13,23,,
11/19/2022,13:55:00 -0300,1.59,52.9,-6.98,0,305,364,4.299,10,18,,
11/19/2022,14:00:00 -0300,1.8,52.8,-6.8,0,292,362,4.314,12,24,,
11/19/2022,14:05:00 -0300,1.67,53.6,-6.73,0,298,358,4.317,11,24,,
11/19/2022,14:10:00 -0300,1.86,52.4,-6.85,0,295,354,4.307,11,19,,
11/19/2022,14:15:00 -0300,1.53,49.8,-7.81,0,268,351,4.346,14,23,,
11/19/2022,14:20:00 -0300,1.7,49.5,-7.74,0,268,344,4.322,13,23,,
11/19/2022,14:25:00 -0300,1.59,50.1,-7.68,0,279,342,4.31,13,22,,
11/19/2022,14:30:00 -0300,1.72,50.9,-7.35,0,270,336,4.349,12,20,,
11/19/2022,14:35:00 -0300,1.67,50.5,-7.5,0,275,331,4.323,14,20,,
11/19/2022,14:40:00 -0300,2.4,50.5,-6.83,0,275,324,4.313,8,20,,
11/19/2022,14:45:00 -0300,1.62,49.2,-7.89,0,274,317,4.323,14,22,,
11/19/2022,14:50:00 -0300,2.13,50.5,-7.08,0,275,311,4.308,11,17,,
11/19/2022,14:55:00 -0300,1.64,47.4,-8.34,0,268,304,4.302,13,22,,
11/19/2022,15:00:00 -0300,1.89,49.2,-7.64,0,277,297,4.344,12,19,,
11/19/2022,15:05:00 -0300,1.56,49.2,-7.94,0,272,289,4.32,14,25,,
11/19/2022,15:10:00 -0300,2.29,49.2,-7.27,0,277,282,4.31,11,19,,
11/19/2022,15:15:00 -0300,1.83,48.3,-7.93,0,281,273,4.349,12,18,,
11/19/2022,15:20:00 -0300,2.16,49.1,-7.42,0,271,266,4.323,10,17,,
11/19/2022,15:25:00 -0300,1.53,47.9,-8.31,0,271,256,4.313,13,20,,
11/19/2022,15:30:00 -0300,2.1,48,-7.76,0,281,247,4.325,10,18,,
11/19/2022,15:35:00 -0300,1.86,49.1,-7.69,0,293,238,4.308,11,19,,
11/19/2022,15:40:00 -0300,1.99,50,-7.33,0,279,228,4.304,11,19,,
11/19/2022,15:45:00 -0300,2.02,49.7,-7.38,0,285,219,4.344,10,17,,
11/19/2022,15:50:00 -0300,1.91,50,-7.41,0,293,209,4.32,8,16,,
11/19/2022,15:55:00 -0300,1.78,50.4,-7.43,0,286,199,4.311,11,17,,
11/19/2022,16:00:00 -0300,2.07,50.8,-7.05,0,292,189,4.323,10,16,,
11/19/2022,16:05:00 -0300,1.75,50.4,-7.45,0,284,179,4.308,10,14,,
11/19/2022,16:10:00 -0300,1.78,50.9,-7.3,0,286,169,4.302,8,12,,
11/19/2022,16:15:00 -0300,1.94,51.1,-7.1,0,293,159,4.331,7,11,,
11/19/2022,16:20:00 -0300,2.18,51.9,-6.67,0,303,149,4.32,6,12,,
11/19/2022,16:25:00 -0300,2.1,52,-6.72,0,299,139,4.31,6,10,,
11/19/2022,16:30:00 -0300,2.13,52.3,-6.62,0,307,129,4.323,5,10,,
11/19/2022,16:35:00 -0300,1.8,52.2,-6.95,0,293,119,4.307,5,8,,
11/19/2022,16:40:00 -0300,2.26,52.6,-6.42,0,293,109,4.302,2,5,,
11/19/2022,16:45:00 -0300,1.78,54.7,-6.37,0,250,99,4.344,5,10,,
11/19/2022,16:50:00 -0300,1.62,54.7,-6.52,0,218,89,4.32,5,8,,
11/19/2022,16:55:00 -0300,1.37,55.9,-6.46,0,225,77,4.311,5,8,,
11/19/2022,17:00:00 -0300,1.37,56.3,-6.37,0,243,64,4.335,2,6,,
11/19/2022,17:05:00 -0300,1.02,56.6,-6.63,0,233,52,4.325,4,7,,
11/19/2022,17:10:00 -0300,0.77,56.5,-6.89,0,241,42,4.314,4,6,,
11/19/2022,17:15:00 -0300,0.69,57.3,-6.78,0,239,16,4.337,1,5,,
11/19/2022,17:20:00 -0300,-0.03,58.5,-7.19,0,239,16,4.326,1,4,,
11/19/2022,17:25:00 -0300,-0.7,61.6,-7.16,0,215,9,4.316,2,4,,
11/19/2022,17:30:00 -0300,-1.5,64.9,-7.24,0,204,7,4.301,2,4,,
11/19/2022,17:35:00 -0300,-1.58,65.1,-7.28,0,204,4,4.302,2,5,,
11/19/2022,17:40:00 -0300,-1.73,65,-7.44,0,209,3,4.299,2,5,,
11/19/2022,17:45:00 -0300,-2.04,66.8,-7.39,0,205,2,4.275,4,5,,
11/19/2022,17:50:00 -0300,-1.99,65.4,-7.6,0,202,1,4.286,4,5,,
11/19/2022,17:55:00 -0300,-1.78,63.9,-7.71,0,205,1,4.287,4,6,,
11/19/2022,18:00:00 -0300,-1.99,64,-7.88,0,209,1,4.265,1,4,,
11/19/2022,18:05:00 -0300,-2.33,64.8,-8.05,0,208,1,4.272,2,4,,
11/19/2022,18:10:00 -0300,-2.54,66,-8.01,0,202,1,4.274,2,4,,
11/19/2022,18:15:00 -0300,-2.92,67.3,-8.13,0,201,1,4.253,1,2,,
11/19/2022,18:20:00 -0300,-3.12,68.1,-8.17,0,201,1,4.26,1,2,,
11/19/2022,18:25:00 -0300,-3.54,70.7,-8.09,0,201,1,4.265,2,4,,
11/19/2022,18:30:00 -0300,-3.75,71.7,-8.11,0,201,1,4.245,1,4,,
11/19/2022,18:35:00 -0300,-3.66,72.7,-7.85,0,201,1,4.254,0,2,,
11/19/2022,18:40:00 -0300,-3.51,72.7,-7.7,0,201,1,4.257,1,2,,
11/19/2022,18:45:00 -0300,-3.96,72.4,-8.19,0,201,1,4.238,0,0,,
11/19/2022,18:50:00 -0300,-4.14,73.4,-8.19,0,201,1,4.248,0,0,,
11/19/2022,18:55:00 -0300,-3.99,74.3,-7.88,0,201,1,4.251,1,2,,
11/19/2022,19:00:00 -0300,-3.75,74.6,-7.6,0,199,1,4.233,2,4,,
11/19/2022,19:05:00 -0300,-3.63,74.6,-7.48,0,156,1,4.242,2,4,,
11/19/2022,19:10:00 -0300,-3.36,73.7,-7.38,0,156,1,4.247,1,2,,
11/19/2022,19:15:00 -0300,-3.45,72.5,-7.68,0,156,1,4.227,0,1,,
11/19/2022,19:20:00 -0300,-3.6,73.1,-7.72,0,156,1,4.238,0,0,,
11/19/2022,19:25:00 -0300,-3.84,73.4,-7.9,0,156,1,4.241,0,0,,
11/19/2022,19:30:00 -0300,-4.23,74.1,-8.15,0,156,1,4.221,0,2,,
11/19/2022,19:35:00 -0300,-4.05,75,-7.82,0,156,1,4.233,1,2,,
11/19/2022,19:40:00 -0300,-4.02,74.9,-7.81,0,156,1,4.236,1,2,,
11/19/2022,19:45:00 -0300,-4.26,75.1,-8.01,0,156,1,4.217,0,0,,
11/19/2022,19:50:00 -0300,-4.35,75.4,-8.05,0,156,1,4.229,0,0,,
11/19/2022,19:55:00 -0300,-4.53,75.8,-8.15,0,156,1,4.233,0,1,,
11/19/2022,20:00:00 -0300,-4.38,76.3,-7.92,0,156,1,4.214,1,2,,
11/19/2022,20:05:00 -0300,-4.47,76.7,-7.94,0,156,1,4.226,1,2,,
11/19/2022,20:10:00 -0300,-4.56,76.8,-8.02,0,152,1,4.229,4,5,,
11/19/2022,20:15:00 -0300,-4.44,77.1,-7.85,0,147,1,4.211,2,5,,
11/19/2022,20:20:00 -0300,-4.29,78,-7.55,0,143,1,4.221,4,5,,
11/19/2022,20:25:00 -0300,-3.96,77.3,-7.34,0,147,1,4.226,4,6,,
11/19/2022,20:30:00 -0300,-3.48,77.2,-6.9,0,145,1,4.205,5,6,,
11/19/2022,20:35:00 -0300,-2.8,74.9,-6.63,0,150,1,4.218,6,10,,
11/19/2022,20:40:00 -0300,-2.8,73.3,-6.91,0,150,1,4.223,6,8,,
11/19/2022,20:45:00 -0300,-2.68,72.4,-6.96,0,149,1,4.202,5,7,,
11/19/2022,20:50:00 -0300,-2.83,71.9,-7.19,0,145,1,4.215,6,7,,
11/19/2022,20:55:00 -0300,-2.8,71.9,-7.16,0,145,1,4.22,6,10,,
11/19/2022,21:00:00 -0300,-2.8,71.8,-7.18,0,135,1,4.2,6,8,,
11/19/2022,21:05:00 -0300,-2.57,72.4,-6.85,0,152,1,4.212,6,8,,
11/19/2022,21:10:00 -0300,-2.48,71.8,-6.87,0,147,1,4.217,5,7,,
11/19/2022,21:15:00 -0300,-2.25,71.9,-6.63,0,146,1,4.197,5,7,,
11/19/2022,21:20:00 -0300,-2.33,72.2,-6.66,0,132,1,4.211,5,7,,
11/19/2022,21:25:00 -0300,-2.6,73,-6.77,0,140,1,4.215,7,8,,
11/19/2022,21:30:00 -0300,-2.36,73.3,-6.49,0,150,1,4.196,5,7,,
11/19/2022,21:35:00 -0300,-1.99,71.7,-6.41,0,146,1,4.209,5,8,,
11/19/2022,21:40:00 -0300,-2.02,71.4,-6.49,0,139,1,4.214,6,8,,
11/19/2022,21:45:00 -0300,-2.13,71.6,-6.57,0,152,1,4.194,4,6,,
11/19/2022,21:50:00 -0300,-2.16,71.9,-6.54,0,150,1,4.208,5,7,,
11/19/2022,21:55:00 -0300,-2.02,71.8,-6.42,0,157,1,4.211,5,7,,
11/19/2022,22:00:00 -0300,-1.78,71,-6.35,0,154,1,4.193,5,8,,
11/19/2022,22:05:00 -0300,-1.73,70.8,-6.33,0,152,1,4.205,5,8,,
11/19/2022,22:10:00 -0300,-1.76,70.6,-6.39,0,152,1,4.211,5,8,,
11/19/2022,22:15:00 -0300,-1.87,70.7,-6.48,0,139,1,4.191,5,7,,
11/19/2022,22:20:00 -0300,-1.9,70.9,-6.48,0,140,1,4.203,5,8,,
11/19/2022,22:25:00 -0300,-1.87,70.9,-6.45,0,150,1,4.208,5,7,,
11/19/2022,22:30:00 -0300,-1.81,70.6,-6.45,0,140,1,4.187,6,8,,
11/19/2022,22:35:00 -0300,-1.93,70.8,-6.52,0,145,1,4.2,6,8,,
11/19/2022,22:40:00 -0300,-1.96,70.6,-6.59,0,149,1,4.206,5,7,,
11/19/2022,22:45:00 -0300,-1.93,70.5,-6.58,0,153,1,4.188,6,12,,
11/19/2022,22:50:00 -0300,-1.99,70.4,-6.65,0,150,1,4.2,6,8,,
11/19/2022,22:55:00 -0300,-2.04,70.4,-6.71,0,153,1,4.206,6,8,,
11/19/2022,23:00:00 -0300,-2.07,70.5,-6.72,0,136,1,4.187,6,11,,
11/19/2022,23:05:00 -0300,-2.22,71,-6.76,0,149,1,4.199,5,8,,
11/19/2022,23:10:00 -0300,-2.04,70.9,-6.61,0,142,1,4.205,7,12,,
11/19/2022,23:15:00 -0300,-1.96,70.2,-6.66,0,139,1,4.184,7,12,,
11/19/2022,23:20:00 -0300,-2.02,70.8,-6.6,0,139,1,4.197,6,11,,
11/19/2022,23:25:00 -0300,-1.96,71.1,-6.49,0,133,1,4.203,6,11,,
11/19/2022,23:30:00 -0300,-1.81,71.1,-6.36,0,139,1,4.185,8,11,,
11/19/2022,23:35:00 -0300,-1.7,71.3,-6.21,0,142,1,4.197,6,8,,
11/19/2022,23:40:00 -0300,-1.41,70.3,-6.12,0,152,1,4.202,7,10,,
11/19/2022,23:45:00 -0300,-1.27,69.7,-6.09,0,147,1,4.184,8,12,,
11/19/2022,23:50:00 -0300,-1.13,69.3,-6.03,0,145,1,4.196,11,16,,
11/19/2022,23:55:00 -0300,-1.07,68.9,-6.05,0,159,1,4.2,8,13,,
11/20/2022,00:00:00 -0300,-0.96,67.2,-6.27,0,157,1,4.182,8,13,,
11/20/2022,00:05:00 -0300,-0.87,66,-6.42,0,150,1,4.196,8,12,,
11/20/2022,00:10:00 -0300,-0.87,65.5,-6.52,0,150,1,4.199,6,12,,
11/20/2022,00:15:00 -0300,-0.82,64.5,-6.67,0,140,1,4.179,6,8,,
11/20/2022,00:20:00 -0300,-0.96,65.9,-6.52,0,136,1,4.194,5,10,,
11/20/2022,00:25:00 -0300,-0.9,64.8,-6.69,0,147,1,4.199,4,6,,
11/20/2022,00:30:00 -0300,-0.76,63.6,-6.8,0,146,1,4.181,5,7,,
11/20/2022,00:35:00 -0300,-0.68,62.3,-6.99,0,156,1,4.194,5,6,,
11/20/2022,00:40:00 -0300,-0.54,59.8,-7.38,0,163,1,4.199,6,8,,
11/20/2022,00:45:00 -0300,-0.48,59.2,-7.46,0,153,1,4.181,7,11,,
11/20/2022,00:50:00 -0300,-1.01,63.9,-6.98,0,145,1,4.194,8,14,,
11/20/2022,00:55:00 -0300,-1.18,65.2,-6.88,0,147,1,4.197,7,13,,
11/20/2022,01:00:00 -0300,-1.13,65.1,-6.85,0,152,1,4.181,6,8,,
11/20/2022,01:05:00 -0300,-1.07,64.9,-6.83,0,135,1,4.193,5,8,,
11/20/2022,01:10:00 -0300,-1.13,65.8,-6.71,0,129,1,4.197,4,7,,
11/20/2022,01:15:00 -0300,-1.21,67.4,-6.48,0,135,1,4.181,2,6,,
11/20/2022,01:20:00 -0300,-1.27,67.9,-6.43,0,129,1,4.193,1,5,,
11/20/2022,01:25:00 -0300,-1.24,67.1,-6.56,0,139,1,4.197,0,2,,
11/20/2022,01:30:00 -0300,-1.3,67.8,-6.48,0,135,1,4.179,1,4,,
11/20/2022,01:35:00 -0300,-1.24,67.3,-6.52,0,121,1,4.191,1,2,,
11/20/2022,01:40:00 -0300,-1.38,68.7,-6.39,0,119,1,4.196,0,1,,
11/20/2022,01:45:00 -0300,-1.58,71,-6.15,0,119,1,4.176,0,0,,
11/20/2022,01:50:00 -0300,-1.67,71,-6.24,0,119,1,4.188,0,0,,
11/20/2022,01:55:00 -0300,-1.76,70.6,-6.39,0,119,1,4.194,0,0,,
11/20/2022,02:00:00 -0300,-1.73,71.8,-6.14,0,119,1,4.175,0,0,,
11/20/2022,02:05:00 -0300,-1.84,72.7,-6.09,0,119,1,4.19,0,0,,
11/20/2022,02:10:00 -0300,-1.9,73.4,-6.02,0,119,1,4.194,0,0,,
11/20/2022,02:15:00 -0300,-1.99,73.6,-6.07,0,119,1,4.178,0,1,,
11/20/2022,02:20:00 -0300,-1.73,74.8,-5.61,0,129,1,4.19,1,5,,
11/20/2022,02:25:00 -0300,-1.24,74,-5.28,0,138,1,4.194,4,5,,
11/20/2022,02:30:00 -0300,-0.87,73.2,-5.07,0,136,1,4.176,4,7,,
11/20/2022,02:35:00 -0300,-0.76,72.6,-5.07,0,128,1,4.188,2,6,,
11/20/2022,02:40:00 -0300,-0.59,72.6,-4.9,0,133,1,4.193,4,7,,
11/20/2022,02:45:00 -0300,-0.42,73.1,-4.65,0,133,1,4.176,5,8,,
11/20/2022,02:50:00 -0300,-0.26,73.4,-4.43,0,129,1,4.188,5,10,,
11/20/2022,02:55:00 -0300,-0.2,74,-4.27,0,132,1,4.193,4,7,,
11/20/2022,03:00:00 -0300,-0.26,74.1,-4.31,0,124,1,4.176,2,5,,
11/20/2022,03:05:00 -0300,-0.2,74.4,-4.2,0,133,1,4.188,2,5,,
11/20/2022,03:10:00 -0300,-0.28,74.7,-4.23,0,136,1,4.193,2,4,,
11/20/2022,03:15:00 -0300,-0.31,75.3,-4.15,0,135,1,4.176,2,5,,
11/20/2022,03:20:00 -0300,-0.2,75.6,-3.99,0,143,1,4.188,4,6,,
11/20/2022,03:25:00 -0300,-0.12,75.9,-3.85,0,139,1,4.193,5,7,,
11/20/2022,03:30:00 -0300,0,76.3,-3.67,0,139,1,4.176,6,8,,
11/20/2022,03:35:00 -0300,0.16,76.1,-3.55,0,152,1,4.188,5,8,,
11/20/2022,03:40:00 -0300,0.16,75.8,-3.6,0,156,1,4.193,5,10,,
11/20/2022,03:45:00 -0300,0.08,75.7,-3.7,0,157,1,4.175,5,7,,
11/20/2022,03:50:00 -0300,-0.06,75.8,-3.82,0,153,1,4.187,5,8,,
11/20/2022,03:55:00 -0300,0.02,75.9,-3.72,0,147,1,4.191,7,11,,
11/20/2022,04:00:00 -0300,0.02,76.2,-3.66,0,149,1,4.175,6,10,,
11/20/2022,04:05:00 -0300,0.11,76.5,-3.53,0,150,1,4.188,7,11,,
11/20/2022,04:10:00 -0300,0.19,76.4,-3.47,0,152,1,4.193,8,13,,
11/20/2022,04:15:00 -0300,0.16,76.8,-3.43,0,153,1,4.175,7,11,,
11/20/2022,04:20:00 -0300,0.13,77.5,-3.33,0,147,1,4.187,6,10,,
11/20/2022,04:25:00 -0300,0.05,77.7,-3.38,0,140,1,4.191,5,8,,
11/20/2022,04:30:00 -0300,-0.06,78.4,-3.37,0,142,1,4.175,5,7,,
11/20/2022,04:35:00 -0300,0.16,79.9,-2.9,0,149,1,4.188,8,13,,
11/20/2022,04:40:00 -0300,0.13,80.5,-2.82,0,150,1,4.191,8,12,,
11/20/2022,04:45:00 -0300,0,80.7,-2.92,0,149,1,4.175,8,14,,
11/20/2022,04:50:00 -0300,-0.2,81.2,-3.03,0,146,1,4.187,7,11,,
11/20/2022,04:55:00 -0300,-0.28,81.5,-3.06,0,149,1,4.193,7,11,,
11/20/2022,05:00:00 -0300,-0.03,82.5,-2.65,0,157,1,4.176,8,14,,
11/20/2022,05:05:00 -0300,0.05,82.7,-2.54,0,159,1,4.188,7,16,,
11/20/2022,05:10:00 -0300,0.05,83.1,-2.48,0,153,1,4.191,7,11,,
11/20/2022,05:15:00 -0300,0.02,83.7,-2.41,0,149,1,4.176,7,8,,
11/20/2022,05:20:00 -0300,0.05,83.9,-2.35,0,150,1,4.188,7,12,,
11/20/2022,05:25:00 -0300,0.08,84.2,-2.27,0,149,1,4.191,6,8,,
11/20/2022,05:30:00 -0300,0.11,84.5,-2.2,0,146,1,4.175,6,10,,
11/20/2022,05:35:00 -0300,0.13,84.4,-2.18,0,153,1,4.187,6,10,,
11/20/2022,05:40:00 -0300,0.19,84.8,-2.07,0,153,1,4.191,8,14,,
11/20/2022,05:45:00 -0300,0.22,85.1,-1.99,0,154,1,4.175,8,14,,
11/20/2022,05:50:00 -0300,0.27,85.4,-1.89,0,154,1,4.187,11,17,,
11/20/2022,05:55:00 -0300,0.22,85.8,-1.88,0,152,1,4.191,10,16,,
11/20/2022,06:00:00 -0300,0.25,86.1,-1.81,0,159,1,4.175,8,13,,
11/20/2022,06:05:00 -0300,0.3,86.8,-1.64,0,161,1,4.187,10,13,,
11/20/2022,06:10:00 -0300,0.33,87.2,-1.55,0,152,1,4.191,7,12,,
11/20/2022,06:15:00 -0300,0.27,87.5,-1.56,0,159,1,4.173,7,11,,
11/20/2022,06:20:00 -0300,0.33,88.1,-1.41,0,173,1,4.187,11,16,,
11/20/2022,06:25:00 -0300,0.6,88.7,-1.05,0,167,1,4.191,10,16,,
11/20/2022,06:30:00 -0300,0.77,89,-0.84,0,164,1,4.175,7,12,,
11/20/2022,06:35:00 -0300,0.96,89.2,-0.62,0,161,1,4.187,7,11,,
11/20/2022,06:40:00 -0300,0.99,89.5,-0.54,0,166,1,4.191,7,10,,
11/20/2022,06:45:00 -0300,0.8,89.3,-0.76,0,159,1,4.173,5,7,,
11/20/2022,06:50:00 -0300,0.74,89.7,-0.76,0,171,1,4.187,5,7,,
